MT4_OBJECT_SYNC_FORMAT_v6
UTC_REF|1767607200|6875.60000
PriceLabel_2025.05.12 00:00_7|21|1746770400|0|7815.00000|0.00000|255|1|0|0|0|0|-8528||8|0|5|0|0|0
PriceLabel_2025.05.12 00:00_8|21|1746770400|0|7865.00000|0.00000|32768|1|0|0|0|0|11245||8|0|5|0|0|0
PriceLabel_2025.05.13 00:00_0|21|1747029600|0|5367.00000|0.00000|255|1|0|0|0|0|-14885||8|0|5|0|0|0
PriceLabel_2025.05.13 00:00_1|21|1747029600|0|5517.00000|0.00000|255|1|0|0|0|0|-10887||8|0|5|0|0|0
PriceLabel_2025.05.13 00:00_2|21|1747029600|0|5717.00000|0.00000|32768|1|0|0|0|0|8786||8|0|5|0|0|0
PriceLabel_2025.05.13 00:00_3|21|1747029600|0|6467.00000|0.00000|32768|1|0|0|0|0|15390||8|0|5|0|0|0
PriceLabel_2025.05.13 00:00_4|21|1747029600|0|6487.00000|0.00000|255|1|0|0|0|0|-9117||8|0|5|0|0|0
PriceLabel_2025.05.13 00:00_5|21|1747029600|0|7517.00000|0.00000|255|1|0|0|0|0|-14868||8|0|5|0|0|0
PriceLabel_2025.05.13 00:00_6|21|1747029600|0|7617.00000|0.00000|32768|1|0|0|0|0|19423||8|0|5|0|0|0
PriceLabel_2025.05.13 00:00_7|21|1747029600|0|7817.00000|0.00000|255|1|0|0|0|0|-8528||8|0|5|0|0|0
PriceLabel_2025.05.13 00:00_8|21|1747029600|0|7867.00000|0.00000|32768|1|0|0|0|0|11245||8|0|5|0|0|0
PriceLabel_2025.05.14 00:00_0|21|1747116000|0|5633.00000|0.00000|255|1|0|0|0|0|-13131||8|0|5|0|0|0
PriceLabel_2025.05.14 00:00_1|21|1747116000|0|5663.00000|0.00000|255|1|0|0|0|0|-11184||8|0|5|0|0|0
PriceLabel_2025.05.14 00:00_10|21|1747116000|0|7863.00000|0.00000|32768|1|0|0|0|0|11245||8|0|5|0|0|0
PriceLabel_2025.05.14 00:00_2|21|1747116000|0|5713.00000|0.00000|255|1|0|0|0|0|-23401||8|0|5|0|0|0
PriceLabel_2025.05.14 00:00_3|21|1747116000|0|5763.00000|0.00000|255|1|0|0|0|0|-17780||8|0|5|0|0|0
PriceLabel_2025.05.14 00:00_4|21|1747116000|0|5813.00000|0.00000|255|1|0|0|0|0|-14080||8|0|5|0|0|0
PriceLabel_2025.05.14 00:00_5|21|1747116000|0|6463.00000|0.00000|32768|1|0|0|0|0|15382||8|0|5|0|0|0
PriceLabel_2025.05.14 00:00_6|21|1747116000|0|6483.00000|0.00000|255|1|0|0|0|0|-9031||8|0|5|0|0|0
PriceLabel_2025.05.14 00:00_7|21|1747116000|0|7513.00000|0.00000|255|1|0|0|0|0|-14868||8|0|5|0|0|0
PriceLabel_2025.05.14 00:00_8|21|1747116000|0|7613.00000|0.00000|32768|1|0|0|0|0|19423||8|0|5|0|0|0
PriceLabel_2025.05.14 00:00_9|21|1747116000|0|7813.00000|0.00000|255|1|0|0|0|0|-8528||8|0|5|0|0|0
PriceLabel_2025.05.15 00:00_0|21|1747202400|0|5814.00000|0.00000|255|1|0|0|0|0|-18834||8|0|5|0|0|0
PriceLabel_2025.05.15 00:00_1|21|1747202400|0|5864.00000|0.00000|255|1|0|0|0|0|-14709||8|0|5|0|0|0
PriceLabel_2025.05.15 00:00_2|21|1747202400|0|5874.00000|0.00000|255|1|0|0|0|0|-11124||8|0|5|0|0|0
PriceLabel_2025.05.15 00:00_3|21|1747202400|0|5884.00000|0.00000|255|1|0|0|0|0|-17712||8|0|5|0|0|0
PriceLabel_2025.05.15 00:00_4|21|1747202400|0|6464.00000|0.00000|32768|1|0|0|0|0|15376||8|0|5|0|0|0
PriceLabel_2025.05.15 00:00_5|21|1747202400|0|6484.00000|0.00000|255|1|0|0|0|0|-9528||8|0|5|0|0|0
PriceLabel_2025.05.15 00:00_6|21|1747202400|0|7514.00000|0.00000|255|1|0|0|0|0|-14868||8|0|5|0|0|0
PriceLabel_2025.05.15 00:00_7|21|1747202400|0|7614.00000|0.00000|32768|1|0|0|0|0|19423||8|0|5|0|0|0
PriceLabel_2025.05.15 00:00_8|21|1747202400|0|7814.00000|0.00000|255|1|0|0|0|0|-8528||8|0|5|0|0|0
PriceLabel_2025.05.15 00:00_9|21|1747202400|0|7864.00000|0.00000|32768|1|0|0|0|0|11245||8|0|5|0|0|0
PriceLabel_2025.05.16 00:00_0|21|1747288800|0|4894.00000|0.00000|32768|1|0|0|0|0|10942||8|0|5|0|0|0
PriceLabel_2025.05.16 00:00_1|21|1747288800|0|6464.00000|0.00000|32768|1|0|0|0|0|15376||8|0|5|0|0|0
PriceLabel_2025.05.16 00:00_2|21|1747288800|0|6484.00000|0.00000|255|1|0|0|0|0|-9900||8|0|5|0|0|0
PriceLabel_2025.05.16 00:00_3|21|1747288800|0|7514.00000|0.00000|255|1|0|0|0|0|-14868||8|0|5|0|0|0
PriceLabel_2025.05.16 00:00_4|21|1747288800|0|7614.00000|0.00000|32768|1|0|0|0|0|19423||8|0|5|0|0|0
PriceLabel_2025.05.16 00:00_5|21|1747288800|0|7814.00000|0.00000|255|1|0|0|0|0|-8528||8|0|5|0|0|0
PriceLabel_2025.05.16 00:00_6|21|1747288800|0|7864.00000|0.00000|32768|1|0|0|0|0|11245||8|0|5|0|0|0
PriceLabel_2025.05.19 00:00_0|21|1747375200|0|4894.00000|0.00000|32768|1|0|0|0|0|10942||8|0|5|0|0|0
PriceLabel_2025.05.19 00:00_1|21|1747375200|0|6464.00000|0.00000|32768|1|0|0|0|0|15376||8|0|5|0|0|0
PriceLabel_2025.05.19 00:00_2|21|1747375200|0|6484.00000|0.00000|255|1|0|0|0|0|-9900||8|0|5|0|0|0
PriceLabel_2025.05.19 00:00_3|21|1747375200|0|7514.00000|0.00000|255|1|0|0|0|0|-14868||8|0|5|0|0|0
PriceLabel_2025.05.19 00:00_4|21|1747375200|0|7614.00000|0.00000|32768|1|0|0|0|0|19423||8|0|5|0|0|0
PriceLabel_2025.05.19 00:00_5|21|1747375200|0|7814.00000|0.00000|255|1|0|0|0|0|-8528||8|0|5|0|0|0
PriceLabel_2025.05.19 00:00_6|21|1747375200|0|7864.00000|0.00000|32768|1|0|0|0|0|11245||8|0|5|0|0|0
PriceLabel_2025.05.20 00:00_0|21|1747634400|0|5511.00000|0.00000|255|1|0|0|0|0|-14501||8|0|5|0|0|0
PriceLabel_2025.05.20 00:00_1|21|1747634400|0|5651.00000|0.00000|255|1|0|0|0|0|-25174||8|0|5|0|0|0
PriceLabel_2025.05.20 00:00_2|21|1747634400|0|5811.00000|0.00000|255|1|0|0|0|0|-8341||8|0|5|0|0|0
PriceLabel_2025.05.20 00:00_3|21|1747634400|0|7561.00000|0.00000|32768|1|0|0|0|0|18873||8|0|5|0|0|0
PriceLabel_2025.05.20 00:00_4|21|1747634400|0|7761.00000|0.00000|32768|1|0|0|0|0|38952||8|0|5|0|0|0
PriceLabel_2025.05.21 00:00_0|21|1747720800|0|5671.00000|0.00000|255|1|0|0|0|0|-20574||8|0|5|0|0|0
PriceLabel_2025.05.21 00:00_1|21|1747720800|0|7661.00000|0.00000|32768|1|0|0|0|0|11118||8|0|5|0|0|0
PriceLabel_2025.05.22 00:00_0|21|1747807200|0|5651.00000|0.00000|255|1|0|0|0|0|-11969||8|0|5|0|0|0
PriceLabel_2025.05.22 00:00_1|21|1747807200|0|5671.00000|0.00000|32768|1|0|0|0|0|17838||8|0|5|0|0|0
PriceLabel_2025.05.22 00:00_2|21|1747807200|0|7561.00000|0.00000|32768|1|0|0|0|0|23071||8|0|5|0|0|0
PriceLabel_2025.05.23 00:00_0|21|1747893600|0|4611.00000|0.00000|32768|1|0|0|0|0|27891||8|0|5|0|0|0
PriceLabel_2025.05.23 00:00_1|21|1747893600|0|5561.00000|0.00000|255|1|0|0|0|0|-21361||8|0|5|0|0|0
PriceLabel_2025.05.23 00:00_2|21|1747893600|0|5621.00000|0.00000|255|1|0|0|0|0|-16572||8|0|5|0|0|0
PriceLabel_2025.05.26 00:00_0|21|1747980000|0|4608.00000|0.00000|255|1|0|0|0|0|-26966||8|0|5|0|0|0
PriceLabel_2025.05.28 00:00_0|21|1748325600|0|5490.00000|0.00000|255|1|0|0|0|0|-8014||8|0|5|0|0|0
PriceLabel_2025.05.28 00:00_1|21|1748325600|0|5510.00000|0.00000|255|1|0|0|0|0|-10528||8|0|5|0|0|0
PriceLabel_2025.05.29 00:00_0|21|1748412000|0|5600.00000|0.00000|255|1|0|0|0|0|-8279||8|0|5|0|0|0
PriceLabel_2025.05.29 00:00_1|21|1748412000|0|5640.00000|0.00000|255|1|0|0|0|0|-29537||8|0|5|0|0|0
PriceLabel_2025.05.30 00:00_0|21|1748498400|0|5601.00000|0.00000|255|1|0|0|0|0|-16509||8|0|5|0|0|0
PriceLabel_2025.05.30 00:00_1|21|1748498400|0|5641.00000|0.00000|32768|1|0|0|0|0|18539||8|0|5|0|0|0
PriceLabel_2025.06.02 00:00_0|21|1748584800|0|5596.00000|0.00000|32768|1|0|0|0|0|17619||8|0|5|0|0|0
PriceLabel_2025.06.02 00:00_1|21|1748584800|0|5616.00000|0.00000|255|1|0|0|0|0|-24067||8|0|5|0|0|0
PriceLabel_2025.06.02 00:00_2|21|1748584800|0|5776.00000|0.00000|255|1|0|0|0|0|-9863||8|0|5|0|0|0
PriceLabel_2025.06.03 00:00_0|21|1748844000|0|5411.00000|0.00000|255|1|0|0|0|0|-12200||8|0|5|0|0|0
PriceLabel_2025.06.03 00:00_1|21|1748844000|0|5571.00000|0.00000|255|1|0|0|0|0|-9044||8|0|5|0|0|0
PriceLabel_2025.06.03 00:00_2|21|1748844000|0|5611.00000|0.00000|255|1|0|0|0|0|-16682||8|0|5|0|0|0
PriceLabel_2025.06.03 00:00_3|21|1748844000|0|5621.00000|0.00000|32768|1|0|0|0|0|27282||8|0|5|0|0|0
PriceLabel_2025.06.04 00:00_0|21|1748930400|0|5410.00000|0.00000|32768|1|0|0|0|0|14032||8|0|5|0|0|0
PriceLabel_2025.06.04 00:00_1|21|1748930400|0|5610.00000|0.00000|32768|1|0|0|0|0|12808||8|0|5|0|0|0
PriceLabel_2025.06.04 00:00_2|21|1748930400|0|6760.00000|0.00000|32768|1|0|0|0|0|9800||8|0|5|0|0|0
PriceLabel_2025.06.05 00:00_0|21|1749016800|0|5410.00000|0.00000|32768|1|0|0|0|0|14032||8|0|5|0|0|0
PriceLabel_2025.06.05 00:00_1|21|1749016800|0|5610.00000|0.00000|32768|1|0|0|0|0|12808||8|0|5|0|0|0
PriceLabel_2025.06.05 00:00_2|21|1749016800|0|6760.00000|0.00000|32768|1|0|0|0|0|9800||8|0|5|0|0|0
PriceLabel_2025.06.05 00:00_3|21|1749016800|0|5678.00000|0.00000|255|1|0|0|0|0|-11296||8|0|5|0|0|0
PriceLabel_2025.06.05 00:00_4|21|1749016800|0|6758.00000|0.00000|32768|1|0|0|0|0|11536||8|0|5|0|0|0
PriceLabel_2025.06.06 00:00_0|21|1749103200|0|5258.00000|0.00000|32768|1|0|0|0|0|8330||8|0|5|0|0|0
PriceLabel_2025.06.06 00:00_1|21|1749103200|0|5508.00000|0.00000|32768|1|0|0|0|0|9263||8|0|5|0|0|0
PriceLabel_2025.06.06 00:00_2|21|1749103200|0|5608.00000|0.00000|255|1|0|0|0|0|-12375||8|0|5|0|0|0
PriceLabel_2025.06.06 00:00_3|21|1749103200|0|6058.00000|0.00000|255|1|0|0|0|0|-8172||8|0|5|0|0|0
PriceLabel_2025.06.06 00:00_4|21|1749103200|0|6908.00000|0.00000|32768|1|0|0|0|0|8444||8|0|5|0|0|0
PriceLabel_2025.06.09 00:00_0|21|1749189600|0|5636.00000|0.00000|255|1|0|0|0|0|-9729||8|0|5|0|0|0
PriceLabel_2025.06.09 00:00_1|21|1749189600|0|5956.00000|0.00000|255|1|0|0|0|0|-8382||8|0|5|0|0|0
PriceLabel_2025.06.10 00:00_0|21|1749448800|0|4457.00000|0.00000|32768|1|0|0|0|0|8247||8|0|5|0|0|0
PriceLabel_2025.06.10 00:00_1|21|1749448800|0|5507.00000|0.00000|32768|1|0|0|0|0|19425||8|0|5|0|0|0
PriceLabel_2025.06.10 00:00_2|21|1749448800|0|5757.00000|0.00000|32768|1|0|0|0|0|11572||8|0|5|0|0|0
PriceLabel_2025.06.10 00:00_3|21|1749448800|0|5907.00000|0.00000|255|1|0|0|0|0|-15144||8|0|5|0|0|0
PriceLabel_2025.06.11 00:00_0|21|1749535200|0|7707.00000|0.00000|255|1|0|0|0|0|-12576||8|0|5|0|0|0
PriceLabel_2025.06.11 00:00_1|21|1749535200|0|7757.00000|0.00000|32768|1|0|0|0|0|18021||8|0|5|0|0|0
PriceLabel_2025.06.11 00:00_2|21|1749535200|0|7807.00000|0.00000|32768|1|0|0|0|0|12375||8|0|5|0|0|0
PriceLabel_2025.06.11 00:00_3|21|1749535200|0|7857.00000|0.00000|32768|1|0|0|0|0|8577||8|0|5|0|0|0
PriceLabel_2025.06.12 00:00_0|21|1749621600|0|5966.00000|0.00000|255|1|0|0|0|0|-8709||8|0|5|0|0|0
PriceLabel_2025.06.12 00:00_1|21|1749621600|0|6006.00000|0.00000|255|1|0|0|0|0|-8157||8|0|5|0|0|0
PriceLabel_2025.06.13 00:00_0|21|1749708000|0|5559.00000|0.00000|32768|1|0|0|0|0|11525||8|0|5|0|0|0
PriceLabel_2025.06.19 00:00_0|21|1750226400|0|7709.00000|0.00000|255|1|0|0|0|0|-12576||8|0|5|0|0|0
PriceLabel_2025.06.19 00:00_1|21|1750226400|0|7759.00000|0.00000|32768|1|0|0|0|0|18019||8|0|5|0|0|0
PriceLabel_2025.06.19 00:00_2|21|1750226400|0|7809.00000|0.00000|32768|1|0|0|0|0|12377||8|0|5|0|0|0
PriceLabel_2025.06.19 00:00_3|21|1750226400|0|7859.00000|0.00000|32768|1|0|0|0|0|8577||8|0|5|0|0|0
PriceLabel_2025.06.20 00:00_0|21|1750312800|0|7709.00000|0.00000|255|1|0|0|0|0|-12576||8|0|5|0|0|0
PriceLabel_2025.06.20 00:00_1|21|1750312800|0|7759.00000|0.00000|32768|1|0|0|0|0|18019||8|0|5|0|0|0
PriceLabel_2025.06.20 00:00_2|21|1750312800|0|7809.00000|0.00000|32768|1|0|0|0|0|12377||8|0|5|0|0|0
PriceLabel_2025.06.20 00:00_3|21|1750312800|0|7859.00000|0.00000|32768|1|0|0|0|0|8577||8|0|5|0|0|0
PriceLabel_2025.06.24 00:00_0|21|1750658400|0|4325.00000|0.00000|255|1|0|0|0|0|-43222||8|0|5|0|0|0
PriceLabel_2025.06.24 00:00_1|21|1750658400|0|5685.00000|0.00000|255|1|0|0|0|0|-16266||8|0|5|0|0|0
PriceLabel_2025.06.24 00:00_2|21|1750658400|0|5715.00000|0.00000|32768|1|0|0|0|0|15328||8|0|5|0|0|0
PriceLabel_2025.06.25 00:00_0|21|1750744800|0|5124.00000|0.00000|255|1|0|0|0|0|-14717||8|0|5|0|0|0
PriceLabel_2025.06.25 00:00_1|21|1750744800|0|5684.00000|0.00000|32768|1|0|0|0|0|10328||8|0|5|0|0|0
PriceLabel_2025.06.25 00:00_2|21|1750744800|0|5714.00000|0.00000|255|1|0|0|0|0|-18599||8|0|5|0|0|0
PriceLabel_2025.06.26 00:00_0|21|1750831200|0|5645.00000|0.00000|255|1|0|0|0|0|-8793||8|0|5|0|0|0
PriceLabel_2025.06.26 00:00_1|21|1750831200|0|5715.00000|0.00000|32768|1|0|0|0|0|15652||8|0|5|0|0|0
PriceLabel_2025.06.26 00:00_2|21|1750831200|0|5795.00000|0.00000|255|1|0|0|0|0|-10173||8|0|5|0|0|0
PriceLabel_2025.06.27 00:00_0|21|1750917600|0|6125.00000|0.00000|32768|1|0|0|0|0|11441||8|0|5|0|0|0
PriceLabel_2025.06.27 00:00_1|21|1750917600|0|6225.00000|0.00000|32768|1|0|0|0|0|17908||8|0|5|0|0|0
PriceLabel_2025.06.30 00:00_0|21|1751004000|0|5743.00000|0.00000|255|1|0|0|0|0|-8371||8|0|5|0|0|0
PriceLabel_2025.06.30 00:00_1|21|1751004000|0|5843.00000|0.00000|255|1|0|0|0|0|-12184||8|0|5|0|0|0
PriceLabel_2025.06.30 00:00_2|21|1751004000|0|5923.00000|0.00000|255|1|0|0|0|0|-14830||8|0|5|0|0|0
PriceLabel_2025.07.01 00:00_0|21|1751263200|0|5862.00000|0.00000|255|1|0|0|0|0|-10372||8|0|5|0|0|0
PriceLabel_2025.07.02 00:00_0|21|1751349600|0|5023.00000|0.00000|255|1|0|0|0|0|-11128||8|0|5|0|0|0
PriceLabel_2025.07.02 00:00_1|21|1751349600|0|5673.00000|0.00000|255|1|0|0|0|0|-8075||8|0|5|0|0|0
PriceLabel_2025.07.02 00:00_2|21|1751349600|0|5873.00000|0.00000|255|1|0|0|0|0|-30381||8|0|5|0|0|0
PriceLabel_2025.07.02 00:00_3|21|1751349600|0|5893.00000|0.00000|255|1|0|0|0|0|-11534||8|0|5|0|0|0
PriceLabel_2025.07.02 00:00_4|21|1751349600|0|6023.00000|0.00000|255|1|0|0|0|0|-32746||8|0|5|0|0|0
PriceLabel_2025.07.03 00:00_0|21|1751436000|0|6423.00000|0.00000|32768|1|0|0|0|0|8240||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_0|21|1751522400|0|5920.00000|0.00000|255|1|0|0|0|0|-11388||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_1|21|1751522400|0|6170.00000|0.00000|255|1|0|0|0|0|-28419||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_10|21|1751522400|0|6420.00000|0.00000|32768|1|0|0|0|0|21851||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_11|21|1751522400|0|6470.00000|0.00000|32768|1|0|0|0|0|10354||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_12|21|1751522400|0|6520.00000|0.00000|32768|1|0|0|0|0|9163||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_13|21|1751522400|0|6620.00000|0.00000|255|1|0|0|0|0|-8974||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_14|21|1751522400|0|6720.00000|0.00000|32768|1|0|0|0|0|9934||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_15|21|1751522400|0|6820.00000|0.00000|32768|1|0|0|0|0|10846||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_16|21|1751522400|0|7020.00000|0.00000|32768|1|0|0|0|0|13674||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_2|21|1751522400|0|6280.00000|0.00000|255|1|0|0|0|0|-41581||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_3|21|1751522400|0|6290.00000|0.00000|255|1|0|0|0|0|-27087||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_4|21|1751522400|0|6300.00000|0.00000|255|1|0|0|0|0|-34951||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_5|21|1751522400|0|6310.00000|0.00000|255|1|0|0|0|0|-18180||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_6|21|1751522400|0|6320.00000|0.00000|32768|1|0|0|0|0|27009||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_7|21|1751522400|0|6330.00000|0.00000|255|1|0|0|0|0|-9295||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_8|21|1751522400|0|6360.00000|0.00000|255|1|0|0|0|0|-13387||8|0|5|0|0|0
PriceLabel_2025.07.04 00:00_9|21|1751522400|0|6370.00000|0.00000|32768|1|0|0|0|0|21033||8|0|5|0|0|0
PriceLabel_2025.07.08 00:00_0|21|1751868000|0|5973.00000|0.00000|255|1|0|0|0|0|-13426||8|0|5|0|0|0
PriceLabel_2025.07.08 00:00_1|21|1751868000|0|6023.00000|0.00000|255|1|0|0|0|0|-8071||8|0|5|0|0|0
PriceLabel_2025.07.08 00:00_2|21|1751868000|0|6223.00000|0.00000|255|1|0|0|0|0|-8595||8|0|5|0|0|0
PriceLabel_2025.07.10 00:00_0|21|1752040800|0|5921.00000|0.00000|32768|1|0|0|0|0|10517||8|0|5|0|0|0
PriceLabel_2025.07.10 00:00_1|21|1752040800|0|6101.00000|0.00000|255|1|0|0|0|0|-9425||8|0|5|0|0|0
PriceLabel_2025.07.10 00:00_2|21|1752040800|0|6121.00000|0.00000|255|1|0|0|0|0|-13042||8|0|5|0|0|0
PriceLabel_2025.07.11 00:00_0|21|1752127200|0|6171.00000|0.00000|255|1|0|0|0|0|-14407||8|0|5|0|0|0
PriceLabel_2025.07.15 00:00_0|21|1752472800|0|6021.00000|0.00000|32768|1|0|0|0|0|20659||8|0|5|0|0|0
PriceLabel_2025.07.15 00:00_1|21|1752472800|0|6151.00000|0.00000|255|1|0|0|0|0|-10708||8|0|5|0|0|0
PriceLabel_2025.07.16 00:00_0|21|1752559200|0|6220.00000|0.00000|255|1|0|0|0|0|-10039||8|0|5|0|0|0
PriceLabel_2025.07.16 00:00_1|21|1752559200|0|6270.00000|0.00000|255|1|0|0|0|0|-12866||8|0|5|0|0|0
PriceLabel_2025.07.17 00:00_0|21|1752645600|0|6270.00000|0.00000|32768|1|0|0|0|0|8850||8|0|5|0|0|0
PriceLabel_2025.07.23 00:00_0|21|1753164000|0|6000.00000|0.00000|255|1|0|0|0|0|-15203||8|0|5|0|0|0
PriceLabel_2025.07.23 00:00_1|21|1753164000|0|6020.00000|0.00000|255|1|0|0|0|0|-14599||8|0|5|0|0|0
PriceLabel_2025.07.28 00:00_0|21|1753423200|0|6000.00000|0.00000|32768|1|0|0|0|0|9769||8|0|5|0|0|0
PriceLabel_2025.07.28 00:00_1|21|1753423200|0|6060.00000|0.00000|255|1|0|0|0|0|-13236||8|0|5|0|0|0
PriceLabel_2025.07.28 00:00_10|21|1753423200|0|7320.00000|0.00000|32768|1|0|0|0|0|13964||8|0|5|0|0|0
PriceLabel_2025.07.28 00:00_11|21|1753423200|0|7370.00000|0.00000|255|1|0|0|0|0|-9415||8|0|5|0|0|0
PriceLabel_2025.07.28 00:00_2|21|1753423200|0|6220.00000|0.00000|255|1|0|0|0|0|-12952||8|0|5|0|0|0
PriceLabel_2025.07.28 00:00_3|21|1753423200|0|6490.00000|0.00000|255|1|0|0|0|0|-25638||8|0|5|0|0|0
PriceLabel_2025.07.28 00:00_4|21|1753423200|0|6570.00000|0.00000|32768|1|0|0|0|0|9115||8|0|5|0|0|0
PriceLabel_2025.07.28 00:00_5|21|1753423200|0|6670.00000|0.00000|32768|1|0|0|0|0|12504||8|0|5|0|0|0
PriceLabel_2025.07.28 00:00_6|21|1753423200|0|6820.00000|0.00000|255|1|0|0|0|0|-8070||8|0|5|0|0|0
PriceLabel_2025.07.28 00:00_7|21|1753423200|0|6970.00000|0.00000|255|1|0|0|0|0|-10073||8|0|5|0|0|0
PriceLabel_2025.07.28 00:00_8|21|1753423200|0|7020.00000|0.00000|32768|1|0|0|0|0|10639||8|0|5|0|0|0
PriceLabel_2025.07.28 00:00_9|21|1753423200|0|7270.00000|0.00000|255|1|0|0|0|0|-16045||8|0|5|0|0|0
PriceLabel_2025.07.30 00:00_0|21|1753768800|0|6120.00000|0.00000|255|1|0|0|0|0|-26650||8|0|5|0|0|0
PriceLabel_2025.07.30 00:00_1|21|1753768800|0|6270.00000|0.00000|255|1|0|0|0|0|-33229||8|0|5|0|0|0
PriceLabel_2025.08.04 00:00_0|21|1754028000|0|6069.00000|0.00000|255|1|0|0|0|0|-9134||8|0|5|0|0|0
PriceLabel_2025.08.05 00:00_0|21|1754287200|0|5929.00000|0.00000|255|1|0|0|0|0|-19753||8|0|5|0|0|0
PriceLabel_2025.08.05 00:00_1|21|1754287200|0|5959.00000|0.00000|255|1|0|0|0|0|-12761||8|0|5|0|0|0
PriceLabel_2025.08.05 00:00_2|21|1754287200|0|6269.00000|0.00000|32768|1|0|0|0|0|8818||8|0|5|0|0|0
PriceLabel_2025.08.05 00:00_3|21|1754287200|0|6369.00000|0.00000|32768|1|0|0|0|0|8268||8|0|5|0|0|0
PriceLabel_2025.08.06 00:00_0|21|1754373600|0|5989.00000|0.00000|255|1|0|0|0|0|-9585||8|0|5|0|0|0
PriceLabel_2025.08.06 00:00_1|21|1754373600|0|5999.00000|0.00000|255|1|0|0|0|0|-21093||8|0|5|0|0|0
PriceLabel_2025.08.06 00:00_2|21|1754373600|0|6019.00000|0.00000|255|1|0|0|0|0|-13011||8|0|5|0|0|0
PriceLabel_2025.08.06 00:00_3|21|1754373600|0|6119.00000|0.00000|255|1|0|0|0|0|-9939||8|0|5|0|0|0
PriceLabel_2025.08.06 00:00_4|21|1754373600|0|6239.00000|0.00000|255|1|0|0|0|0|-25472||8|0|5|0|0|0
PriceLabel_2025.08.07 00:00_0|21|1754460000|0|6019.00000|0.00000|32768|1|0|0|0|0|16337||8|0|5|0|0|0
PriceLabel_2025.08.11 00:00_0|21|1754632800|0|6009.00000|0.00000|255|1|0|0|0|0|-8023||8|0|5|0|0|0
PriceLabel_2025.08.11 00:00_1|21|1754632800|0|6269.00000|0.00000|255|1|0|0|0|0|-10882||8|0|5|0|0|0
PriceLabel_2025.08.12 00:00_0|21|1754892000|0|6119.00000|0.00000|255|1|0|0|0|0|-9710||8|0|5|0|0|0
PriceLabel_2025.08.12 00:00_1|21|1754892000|0|6269.00000|0.00000|255|1|0|0|0|0|-24179||8|0|5|0|0|0
PriceLabel_2025.08.12 00:00_2|21|1754892000|0|6319.00000|0.00000|255|1|0|0|0|0|-10198||8|0|5|0|0|0
PriceLabel_2025.08.13 00:00_0|21|1754978400|0|6319.00000|0.00000|255|1|0|0|0|0|-12282||8|0|5|0|0|0
PriceLabel_2025.08.14 00:00_0|21|1755064800|0|6419.00000|0.00000|255|1|0|0|0|0|-9089||8|0|5|0|0|0
PriceLabel_2025.08.19 00:00_0|21|1755496800|0|6136.00000|0.00000|255|1|0|0|0|0|-23669||8|0|5|0|0|0
PriceLabel_2025.08.19 00:00_1|21|1755496800|0|6156.00000|0.00000|32768|1|0|0|0|0|18022||8|0|5|0|0|0
PriceLabel_2025.08.19 00:00_2|21|1755496800|0|6916.00000|0.00000|32768|1|0|0|0|0|8604||8|0|5|0|0|0
PriceLabel_2025.08.19 00:00_3|21|1755496800|0|7816.00000|0.00000|32768|1|0|0|0|0|8307||8|0|5|0|0|0
PriceLabel_2025.08.21 00:00_0|21|1755669600|0|2565.00000|0.00000|255|1|0|0|0|0|-15369||8|0|5|0|0|0
PriceLabel_2025.08.21 00:00_1|21|1755669600|0|6095.00000|0.00000|255|1|0|0|0|0|-26010||8|0|5|0|0|0
PriceLabel_2025.08.21 00:00_2|21|1755669600|0|6115.00000|0.00000|255|1|0|0|0|0|-29306||8|0|5|0|0|0
PriceLabel_2025.08.21 00:00_3|21|1755669600|0|6135.00000|0.00000|32768|1|0|0|0|0|9869||8|0|5|0|0|0
PriceLabel_2025.08.22 00:00_0|21|1755756000|0|6035.00000|0.00000|255|1|0|0|0|0|-11808||8|0|5|0|0|0
PriceLabel_2025.08.22 00:00_1|21|1755756000|0|6055.00000|0.00000|255|1|0|0|0|0|-10824||8|0|5|0|0|0
PriceLabel_2025.08.22 00:00_2|21|1755756000|0|6075.00000|0.00000|255|1|0|0|0|0|-23718||8|0|5|0|0|0
PriceLabel_2025.08.22 00:00_3|21|1755756000|0|6085.00000|0.00000|255|1|0|0|0|0|-27861||8|0|5|0|0|0
PriceLabel_2025.08.25 00:00_0|21|1755842400|0|5615.00000|0.00000|255|1|0|0|0|0|-9945||8|0|5|0|0|0
PriceLabel_2025.08.25 00:00_1|21|1755842400|0|6055.00000|0.00000|255|1|0|0|0|0|-22899||8|0|5|0|0|0
